distance,time_different,WeekDay,Hour,v 
1.7326420249269805,0,5,11,32.33407206605314
3.0888946777375796,150660,5,12,32.40747079595219
3.0888946777375796,147248,5,12,32.40747079595219
3.0888946777375796,143766,5,12,32.40747079595219
3.0888946777375796,140299,5,12,32.40747079595219
3.0888946777375796,136943,5,12,32.40747079595219
3.0888946777375796,133542,5,12,32.40747079595219
2.901804948817565,130140,5,12,32.40747079595219
2.901804948817565,126716,5,12,32.40747079595219
2.901804948817565,123299,5,12,32.40747079595219
2.901804948817565,119891,5,12,32.40747079595219
2.901804948817565,116487,5,12,32.40747079595219
2.757460702482766,113112,5,12,32.40747079595219
2.757460702482766,109712,5,12,32.40747079595219
2.757460702482766,106283,5,12,32.40747079595219
2.757460702482766,102827,5,12,32.40747079595219
2.610403438412136,99409,5,12,32.40747079595219
2.610403438412136,96008,5,12,32.40747079595219
2.5749370426903995,92628,5,12,32.40747079595219
2.5749370426903995,89232,5,12,32.40747079595219
2.5749370426903995,85855,5,12,32.40747079595219
2.4712149137305324,82361,5,12,32.40747079595219
2.4712149137305324,78928,5,12,32.40747079595219
2.4712149137305324,75488,5,12,32.40747079595219
2.4712149137305324,72049,5,12,32.40747079595219
2.3423183116673387,68627,5,12,32.40747079595219
2.3423183116673387,65253,5,12,32.40747079595219
2.3423183116673387,61808,5,12,32.40747079595219
2.3423183116673387,58486,5,12,32.40747079595219
2.2331750565257504,55072,5,12,32.40747079595219
2.2331750565257504,51651,5,12,32.40747079595219
2.2331750565257504,48202,5,12,32.40747079595219
2.2331750565257504,44775,5,12,32.40747079595219
2.2331750565257504,41319,5,12,32.40747079595219
2.2331750565257504,37872,5,12,32.40747079595219
2.001533616281579,34455,5,12,32.40747079595219
2.001533616281579,30949,5,12,32.40747079595219
2.001533616281579,27483,5,12,32.40747079595219
2.001533616281579,23991,5,12,32.40747079595219
2.001533616281579,20512,5,12,32.40747079595219
2.001533616281579,17143,5,12,32.40747079595219
2.001533616281579,13721,5,12,32.40747079595219
2.001533616281579,10291,5,12,32.40747079595219
1.7326420249269805,6885,5,12,32.40747079595219
1.7326420249269805,3471,5,12,32.40747079595219
1.7326420249269805,0,5,12,32.40747079595219
3.0888946777375796,177429,5,12,27.51810329832303
3.0888946777375796,174034,5,12,27.51810329832303
3.0888946777375796,170606,5,12,27.51810329832303
3.0888946777375796,167234,5,12,27.51810329832303
2.901804948817565,163843,5,12,27.51810329832303
2.901804948817565,160500,5,12,27.51810329832303
2.901804948817565,157090,5,12,27.51810329832303
2.901804948817565,153699,5,12,27.51810329832303
2.757460702482766,150256,5,12,27.51810329832303
2.757460702482766,146874,5,12,27.51810329832303
2.757460702482766,143460,5,12,27.51810329832303
2.757460702482766,140046,5,12,27.51810329832303
2.757460702482766,136703,5,12,27.51810329832303
2.757460702482766,133233,5,12,27.51810329832303
2.757460702482766,129795,5,12,27.51810329832303
2.757460702482766,126413,5,12,27.51810329832303
2.757460702482766,122994,5,12,27.51810329832303
2.610403438412136,119522,5,12,27.51810329832303
2.610403438412136,116175,5,12,27.51810329832303
2.610403438412136,112749,5,12,27.51810329832303
2.610403438412136,109364,5,12,27.51810329832303
2.610403438412136,105995,5,12,27.51810329832303
2.610403438412136,102634,5,12,27.51810329832303
2.610403438412136,99214,5,12,27.51810329832303
2.5749370426903995,95793,5,12,27.51810329832303
2.5749370426903995,92391,5,12,27.51810329832303
2.5749370426903995,88978,5,12,27.51810329832303
2.4712149137305324,85570,5,12,27.51810329832303
2.4712149137305324,82126,5,12,27.51810329832303
2.4712149137305324,78737,5,12,27.51810329832303
2.4712149137305324,75296,5,12,27.51810329832303
2.4712149137305324,71918,5,12,27.51810329832303
2.3423183116673387,68551,5,12,27.51810329832303
2.3423183116673387,65197,5,12,27.51810329832303
2.3423183116673387,61754,5,12,27.51810329832303
2.2331750565257504,58301,5,12,27.51810329832303
2.2331750565257504,54893,5,12,27.51810329832303
2.2331750565257504,51507,5,12,27.51810329832303
2.2331750565257504,48110,5,12,27.51810329832303
2.2331750565257504,44623,5,12,27.51810329832303
2.2331750565257504,41201,5,12,27.51810329832303
2.2331750565257504,37783,5,12,27.51810329832303
2.001533616281579,34360,5,12,27.51810329832303
2.001533616281579,30921,5,12,27.51810329832303
2.001533616281579,27461,5,12,27.51810329832303
2.001533616281579,24020,5,12,27.51810329832303
2.001533616281579,20560,5,12,27.51810329832303
2.001533616281579,17166,5,12,27.51810329832303
2.001533616281579,13764,5,12,27.51810329832303
2.001533616281579,10376,5,12,27.51810329832303
1.7326420249269805,6881,5,12,27.51810329832303
1.7326420249269805,3436,5,12,27.51810329832303
1.7326420249269805,0,5,12,27.51810329832303
3.0888946777375796,139635,5,16,34.96623017236479
3.0888946777375796,136235,5,16,34.96623017236479
3.0888946777375796,132804,5,16,34.96623017236479
3.0888946777375796,129413,5,16,34.96623017236479
3.0888946777375796,126012,5,16,34.96623017236479
2.901804948817565,122574,5,16,34.96623017236479
2.901804948817565,119175,5,16,34.96623017236479
2.901804948817565,115785,5,16,34.96623017236479
2.901804948817565,112418,5,16,34.96623017236479
2.757460702482766,109037,5,16,34.96623017236479
2.757460702482766,105667,5,16,34.96623017236479
2.757460702482766,102303,5,16,34.96623017236479
2.757460702482766,98935,5,16,34.96623017236479
2.610403438412136,95522,5,16,34.96623017236479
2.610403438412136,92085,5,16,34.96623017236479
2.610403438412136,88725,5,16,34.96623017236479
2.5749370426903995,85374,5,16,34.96623017236479
2.4712149137305324,81987,5,16,34.96623017236479
2.4712149137305324,78614,5,16,34.96623017236479
2.4712149137305324,75215,5,16,34.96623017236479
2.4712149137305324,71787,5,16,34.96623017236479
2.4712149137305324,68427,5,16,34.96623017236479
2.3423183116673387,65043,5,16,34.96623017236479
2.3423183116673387,61594,5,16,34.96623017236479
2.3423183116673387,58172,5,16,34.96623017236479
2.2331750565257504,54783,5,16,34.96623017236479
2.2331750565257504,51385,5,16,34.96623017236479
2.2331750565257504,47987,5,16,34.96623017236479
2.2331750565257504,44586,5,16,34.96623017236479
2.2331750565257504,41203,5,16,34.96623017236479
2.2331750565257504,37778,5,16,34.96623017236479
2.2331750565257504,34402,5,16,34.96623017236479
2.001533616281579,30969,5,16,34.96623017236479
2.001533616281579,27479,5,16,34.96623017236479
2.001533616281579,24067,5,16,34.96623017236479
2.001533616281579,20597,5,16,34.96623017236479
2.001533616281579,17179,5,16,34.96623017236479
2.001533616281579,13705,5,16,34.96623017236479
2.001533616281579,10316,5,16,34.96623017236479
1.7326420249269805,6867,5,16,34.96623017236479
1.7326420249269805,3455,5,16,34.96623017236479
1.7326420249269805,0,5,16,34.96623017236479
3.0888946777375796,147186,5,17,33.172377468768474
3.0888946777375796,143796,5,17,33.172377468768474
3.0888946777375796,140398,5,17,33.172377468768474
3.0888946777375796,136992,5,17,33.172377468768474
2.901804948817565,133521,5,17,33.172377468768474
2.901804948817565,130150,5,17,33.172377468768474
2.901804948817565,126734,5,17,33.172377468768474
2.901804948817565,123352,5,17,33.172377468768474
2.757460702482766,119893,5,17,33.172377468768474
2.757460702482766,116494,5,17,33.172377468768474
2.757460702482766,113079,5,17,33.172377468768474
2.757460702482766,109698,5,17,33.172377468768474
2.757460702482766,106319,5,17,33.172377468768474
2.610403438412136,102950,5,17,33.172377468768474
2.610403438412136,99584,5,17,33.172377468768474
2.610403438412136,96153,5,17,33.172377468768474
2.610403438412136,92750,5,17,33.172377468768474
2.610403438412136,89305,5,17,33.172377468768474
2.5749370426903995,85880,5,17,33.172377468768474
2.5749370426903995,82388,5,17,33.172377468768474
2.4712149137305324,78942,5,17,33.172377468768474
2.4712149137305324,75516,5,17,33.172377468768474
2.4712149137305324,72100,5,17,33.172377468768474
2.4712149137305324,68735,5,17,33.172377468768474
2.3423183116673387,65315,5,17,33.172377468768474
2.3423183116673387,61931,5,17,33.172377468768474
2.3423183116673387,58478,5,17,33.172377468768474
2.3423183116673387,55084,5,17,33.172377468768474
2.2331750565257504,51640,5,17,33.172377468768474
2.2331750565257504,48106,5,17,33.172377468768474
2.2331750565257504,44732,5,17,33.172377468768474
2.2331750565257504,41333,5,17,33.172377468768474
2.2331750565257504,37960,5,17,33.172377468768474
2.2331750565257504,34536,5,17,33.172377468768474
2.001533616281579,31095,5,17,33.172377468768474
2.001533616281579,27683,5,17,33.172377468768474
2.001533616281579,24112,5,17,33.172377468768474
2.001533616281579,20652,5,17,33.172377468768474
2.001533616281579,17195,5,17,33.172377468768474
2.001533616281579,13772,5,17,33.172377468768474
1.7326420249269805,10286,5,17,33.172377468768474
1.7326420249269805,6853,5,17,33.172377468768474
1.7326420249269805,3428,5,17,33.172377468768474
1.7326420249269805,0,5,17,33.172377468768474
3.0888946777375796,136867,5,17,35.67338766918364
3.0888946777375796,133413,5,17,35.67338766918364
3.0888946777375796,130014,5,17,35.67338766918364
3.0888946777375796,126595,5,17,35.67338766918364
2.901804948817565,123194,5,17,35.67338766918364
2.901804948817565,119712,5,17,35.67338766918364
2.901804948817565,116308,5,17,35.67338766918364
2.901804948817565,112896,5,17,35.67338766918364
2.757460702482766,109478,5,17,35.67338766918364
2.757460702482766,106050,5,17,35.67338766918364
2.757460702482766,102623,5,17,35.67338766918364
2.757460702482766,99203,5,17,35.67338766918364
2.757460702482766,95781,5,17,35.67338766918364
2.757460702482766,92354,5,17,35.67338766918364
2.610403438412136,89017,5,17,35.67338766918364
2.610403438412136,85592,5,17,35.67338766918364
2.5749370426903995,82226,5,17,35.67338766918364
2.5749370426903995,78824,5,17,35.67338766918364
2.4712149137305324,75403,5,17,35.67338766918364
2.4712149137305324,71975,5,17,35.67338766918364
2.4712149137305324,68551,5,17,35.67338766918364
2.4712149137305324,65076,5,17,35.67338766918364
2.3423183116673387,61657,5,17,35.67338766918364
2.3423183116673387,58228,5,17,35.67338766918364
2.3423183116673387,54830,5,17,35.67338766918364
2.2331750565257504,51423,5,17,35.67338766918364
2.2331750565257504,47991,5,17,35.67338766918364
2.2331750565257504,44595,5,17,35.67338766918364
2.2331750565257504,41190,5,17,35.67338766918364
2.2331750565257504,37772,5,17,35.67338766918364
2.2331750565257504,34342,5,17,35.67338766918364
2.001533616281579,30926,5,17,35.67338766918364
2.001533616281579,27561,5,17,35.67338766918364
2.001533616281579,24143,5,17,35.67338766918364
2.001533616281579,20694,5,17,35.67338766918364
2.001533616281579,17223,5,17,35.67338766918364
2.001533616281579,13788,5,17,35.67338766918364
2.001533616281579,10392,5,17,35.67338766918364
1.7326420249269805,6902,5,17,35.67338766918364
1.7326420249269805,3451,5,17,35.67338766918364
1.7326420249269805,0,5,17,35.67338766918364
3.0888946777375796,164319,5,19,29.713603114175214
3.0888946777375796,160914,5,19,29.713603114175214
3.0888946777375796,157467,5,19,29.713603114175214
3.0888946777375796,154018,5,19,29.713603114175214
3.0888946777375796,150595,5,19,29.713603114175214
2.901804948817565,147146,5,19,29.713603114175214
2.901804948817565,143726,5,19,29.713603114175214
2.901804948817565,140247,5,19,29.713603114175214
2.901804948817565,136862,5,19,29.713603114175214
2.757460702482766,133459,5,19,29.713603114175214
2.4712149137305324,129993,5,19,29.713603114175214
2.4712149137305324,126574,5,19,29.713603114175214
2.4712149137305324,123195,5,19,29.713603114175214
2.4712149137305324,119741,5,19,29.713603114175214
2.4712149137305324,116377,5,19,29.713603114175214
2.4712149137305324,112970,5,19,29.713603114175214
2.4712149137305324,109563,5,19,29.713603114175214
2.4712149137305324,106133,5,19,29.713603114175214
2.4712149137305324,102706,5,19,29.713603114175214
2.4712149137305324,99361,5,19,29.713603114175214
2.4712149137305324,95932,5,19,29.713603114175214
2.4712149137305324,92488,5,19,29.713603114175214
2.4712149137305324,89084,5,19,29.713603114175214
2.4712149137305324,85586,5,19,29.713603114175214
2.4712149137305324,82183,5,19,29.713603114175214
2.4712149137305324,78712,5,19,29.713603114175214
2.4712149137305324,75259,5,19,29.713603114175214
2.4712149137305324,71825,5,19,29.713603114175214
2.4712149137305324,68412,5,19,29.713603114175214
2.3423183116673387,64984,5,19,29.713603114175214
2.3423183116673387,61554,5,19,29.713603114175214
2.3423183116673387,58110,5,19,29.713603114175214
2.2331750565257504,54697,5,19,29.713603114175214
2.2331750565257504,51283,5,19,29.713603114175214
2.2331750565257504,47862,5,19,29.713603114175214
2.2331750565257504,44452,5,19,29.713603114175214
2.2331750565257504,41032,5,19,29.713603114175214
2.2331750565257504,37653,5,19,29.713603114175214
2.2331750565257504,34197,5,19,29.713603114175214
2.001533616281579,30789,5,19,29.713603114175214
2.001533616281579,27401,5,19,29.713603114175214
2.001533616281579,23904,5,19,29.713603114175214
2.001533616281579,20480,5,19,29.713603114175214
2.001533616281579,16992,5,19,29.713603114175214
2.001533616281579,13600,5,19,29.713603114175214
2.001533616281579,10163,5,19,29.713603114175214
1.7326420249269805,6775,5,19,29.713603114175214
1.7326420249269805,3400,5,19,29.713603114175214
1.7326420249269805,0,5,19,29.713603114175214
3.0888946777375796,133749,5,21,36.50501723465713
3.0888946777375796,130292,5,21,36.50501723465713
3.0888946777375796,126900,5,21,36.50501723465713
3.0888946777375796,123463,5,21,36.50501723465713
2.901804948817565,120030,5,21,36.50501723465713
2.901804948817565,116601,5,21,36.50501723465713
2.901804948817565,113174,5,21,36.50501723465713
2.901804948817565,109766,5,21,36.50501723465713
2.757460702482766,106345,5,21,36.50501723465713
2.757460702482766,102888,5,21,36.50501723465713
2.757460702482766,99505,5,21,36.50501723465713
2.757460702482766,96061,5,21,36.50501723465713
2.610403438412136,92660,5,21,36.50501723465713
2.610403438412136,89281,5,21,36.50501723465713
2.610403438412136,85830,5,21,36.50501723465713
2.5749370426903995,82389,5,21,36.50501723465713
2.4712149137305324,78986,5,21,36.50501723465713
2.4712149137305324,75570,5,21,36.50501723465713
2.4712149137305324,72139,5,21,36.50501723465713
2.4712149137305324,68737,5,21,36.50501723465713
2.4712149137305324,65290,5,21,36.50501723465713
2.3423183116673387,61783,5,21,36.50501723465713
2.3423183116673387,58354,5,21,36.50501723465713
2.3423183116673387,54916,5,21,36.50501723465713
2.2331750565257504,51528,5,21,36.50501723465713
2.2331750565257504,48077,5,21,36.50501723465713
2.2331750565257504,44657,5,21,36.50501723465713
2.2331750565257504,41246,5,21,36.50501723465713
2.2331750565257504,37777,5,21,36.50501723465713
2.2331750565257504,34286,5,21,36.50501723465713
2.001533616281579,30817,5,21,36.50501723465713
2.001533616281579,27370,5,21,36.50501723465713
2.001533616281579,23939,5,21,36.50501723465713
2.001533616281579,20520,5,21,36.50501723465713
2.001533616281579,17143,5,21,36.50501723465713
2.001533616281579,13726,5,21,36.50501723465713
2.001533616281579,10325,5,21,36.50501723465713
1.7326420249269805,6898,5,21,36.50501723465713
1.7326420249269805,3465,5,21,36.50501723465713
1.7326420249269805,0,5,21,36.50501723465713
3.0888946777375796,136930,5,21,35.65697473247759
3.0888946777375796,133518,5,21,35.65697473247759
3.0888946777375796,130126,5,21,35.65697473247759
3.0888946777375796,126721,5,21,35.65697473247759
3.0888946777375796,123341,5,21,35.65697473247759
2.901804948817565,119995,5,21,35.65697473247759
2.901804948817565,116558,5,21,35.65697473247759
2.901804948817565,113177,5,21,35.65697473247759
2.757460702482766,109797,5,21,35.65697473247759
2.757460702482766,106377,5,21,35.65697473247759
