distance,time_different,WeekDay,Hour,v 
0.3914383083345401,44018,5,9,36.9765345925527
0.3914383083345401,42008,5,9,36.9765345925527
0.3914383083345401,39999,5,9,36.9765345925527
0.3914383083345401,38003,5,9,36.9765345925527
0.3914383083345401,35977,5,9,36.9765345925527
0.3914383083345401,35018,5,9,36.9765345925527
0.3914383083345401,34009,5,9,36.9765345925527
0.3914383083345401,31939,5,9,36.9765345925527
0.3914383083345401,30009,5,9,36.9765345925527
0.3914383083345401,28010,5,9,36.9765345925527
0.3914383083345401,25167,5,9,36.9765345925527
0.3914383083345401,21296,5,9,36.9765345925527
0.3914383083345401,16017,5,9,36.9765345925527
0.3914383083345401,14010,5,9,36.9765345925527
0.21398616590234465,12019,5,9,36.9765345925527
0.21398616590234465,9862,5,9,36.9765345925527
0.21398616590234465,9001,5,9,36.9765345925527
0.21398616590234465,7991,5,9,36.9765345925527
0.21398616590234465,7010,5,9,36.9765345925527
0.21398616590234465,6018,5,9,36.9765345925527
0.21398616590234465,5016,5,9,36.9765345925527
0.21398616590234465,4423,5,9,36.9765345925527
0.21398616590234465,3989,5,9,36.9765345925527
0.21398616590234465,3015,5,9,36.9765345925527
0.21398616590234465,2006,5,9,36.9765345925527
0.08988202582976579,0,5,9,36.9765345925527
3.0888946777375796,314005,5,11,32.960209686491766
3.0888946777375796,313957,5,11,32.960209686491766
3.0888946777375796,312996,5,11,32.960209686491766
3.0888946777375796,312039,5,11,32.960209686491766
3.0888946777375796,311794,5,11,32.960209686491766
3.0888946777375796,311005,5,11,32.960209686491766
3.0888946777375796,310006,5,11,32.960209686491766
3.0888946777375796,308997,5,11,32.960209686491766
3.0888946777375796,307987,5,11,32.960209686491766
3.0888946777375796,306978,5,11,32.960209686491766
3.0888946777375796,305986,5,11,32.960209686491766
3.0888946777375796,305005,5,11,32.960209686491766
3.0888946777375796,304005,5,11,32.960209686491766
3.0888946777375796,302987,5,11,32.960209686491766
3.0888946777375796,302002,5,11,32.960209686491766
3.0888946777375796,301004,5,11,32.960209686491766
3.0888946777375796,299989,5,11,32.960209686491766
3.0888946777375796,298988,5,11,32.960209686491766
2.901804948817565,297977,5,11,32.960209686491766
2.901804948817565,296996,5,11,32.960209686491766
2.901804948817565,296005,5,11,32.960209686491766
2.901804948817565,294989,5,11,32.960209686491766
2.901804948817565,294005,5,11,32.960209686491766
2.901804948817565,293006,5,11,32.960209686491766
2.901804948817565,292153,5,11,32.960209686491766
2.901804948817565,291949,5,11,32.960209686491766
2.901804948817565,290974,5,11,32.960209686491766
2.901804948817565,289996,5,11,32.960209686491766
2.901804948817565,288997,5,11,32.960209686491766
2.901804948817565,287995,5,11,32.960209686491766
2.901804948817565,286996,5,11,32.960209686491766
2.901804948817565,286005,5,11,32.960209686491766
2.757460702482766,284997,5,11,32.960209686491766
2.757460702482766,283997,5,11,32.960209686491766
2.757460702482766,283723,5,11,32.960209686491766
2.757460702482766,283005,5,11,32.960209686491766
2.757460702482766,282005,5,11,32.960209686491766
2.757460702482766,280998,5,11,32.960209686491766
2.757460702482766,279995,5,11,32.960209686491766
2.757460702482766,278996,5,11,32.960209686491766
2.757460702482766,278005,5,11,32.960209686491766
2.757460702482766,276867,5,11,32.960209686491766
2.757460702482766,275999,5,11,32.960209686491766
2.757460702482766,274988,5,11,32.960209686491766
2.757460702482766,272996,5,11,32.960209686491766
2.757460702482766,271708,5,11,32.960209686491766
2.610403438412136,271004,5,11,32.960209686491766
2.610403438412136,269005,5,11,32.960209686491766
2.610403438412136,266995,5,11,32.960209686491766
2.610403438412136,265004,5,11,32.960209686491766
2.5749370426903995,262980,5,11,32.960209686491766
2.5749370426903995,261005,5,11,32.960209686491766
2.5749370426903995,258991,5,11,32.960209686491766
2.4712149137305324,256995,5,11,32.960209686491766
2.4712149137305324,254995,5,11,32.960209686491766
2.4712149137305324,253545,5,11,32.960209686491766
2.4712149137305324,252995,5,11,32.960209686491766
2.4712149137305324,252234,5,11,32.960209686491766
2.4712149137305324,250995,5,11,32.960209686491766
2.4712149137305324,248996,5,11,32.960209686491766
2.4712149137305324,232996,5,11,32.960209686491766
2.4712149137305324,231531,5,11,32.960209686491766
2.4712149137305324,229988,5,11,32.960209686491766
2.4712149137305324,227992,5,11,32.960209686491766
2.4712149137305324,226004,5,11,32.960209686491766
2.4712149137305324,223996,5,11,32.960209686491766
2.4712149137305324,223371,5,11,32.960209686491766
2.4712149137305324,221996,5,11,32.960209686491766
2.3423183116673387,220005,5,11,32.960209686491766
2.3423183116673387,217976,5,11,32.960209686491766
2.3423183116673387,215863,5,11,32.960209686491766
2.3423183116673387,213996,5,11,32.960209686491766
2.3423183116673387,212003,5,11,32.960209686491766
2.3423183116673387,211512,5,11,32.960209686491766
2.3423183116673387,210003,5,11,32.960209686491766
2.3423183116673387,207906,5,11,32.960209686491766
2.2331750565257504,206004,5,11,32.960209686491766
2.2331750565257504,203996,5,11,32.960209686491766
2.2331750565257504,202978,5,11,32.960209686491766
2.2331750565257504,202003,5,11,32.960209686491766
2.2331750565257504,201003,5,11,32.960209686491766
2.2331750565257504,200005,5,11,32.960209686491766
2.2331750565257504,199004,5,11,32.960209686491766
2.2331750565257504,197003,5,11,32.960209686491766
2.2331750565257504,195967,5,11,32.960209686491766
2.2331750565257504,195002,5,11,32.960209686491766
2.2331750565257504,193166,5,11,32.960209686491766
2.2331750565257504,192951,5,11,32.960209686491766
2.2331750565257504,192003,5,11,32.960209686491766
2.2331750565257504,189988,5,11,32.960209686491766
2.2331750565257504,189003,5,11,32.960209686491766
2.2331750565257504,187004,5,11,32.960209686491766
2.2331750565257504,184996,5,11,32.960209686491766
2.001533616281579,183967,5,11,32.960209686491766
2.001533616281579,182996,5,11,32.960209686491766
2.001533616281579,182002,5,11,32.960209686491766
2.001533616281579,181004,5,11,32.960209686491766
2.001533616281579,180004,5,11,32.960209686491766
2.001533616281579,179004,5,11,32.960209686491766
2.001533616281579,178004,5,11,32.960209686491766
2.001533616281579,175995,5,11,32.960209686491766
2.001533616281579,174788,5,11,32.960209686491766
2.001533616281579,173980,5,11,32.960209686491766
2.001533616281579,172966,5,11,32.960209686491766
2.001533616281579,171988,5,11,32.960209686491766
2.001533616281579,170995,5,11,32.960209686491766
2.001533616281579,170077,5,11,32.960209686491766
2.001533616281579,168995,5,11,32.960209686491766
2.001533616281579,167987,5,11,32.960209686491766
2.001533616281579,166962,5,11,32.960209686491766
2.001533616281579,166004,5,11,32.960209686491766
2.001533616281579,165004,5,11,32.960209686491766
2.001533616281579,162996,5,11,32.960209686491766
2.001533616281579,162955,5,11,32.960209686491766
2.001533616281579,162005,5,11,32.960209686491766
2.001533616281579,161003,5,11,32.960209686491766
1.7326420249269805,159000,5,11,32.960209686491766
1.7326420249269805,157997,5,11,32.960209686491766
1.7326420249269805,157003,5,11,32.960209686491766
1.7326420249269805,155996,5,11,32.960209686491766
1.7326420249269805,154994,5,11,32.960209686491766
1.7326420249269805,154002,5,11,32.960209686491766
1.7326420249269805,153004,5,11,32.960209686491766
1.7326420249269805,151996,5,11,32.960209686491766
1.7326420249269805,150995,5,11,32.960209686491766
1.7326420249269805,149998,5,11,32.960209686491766
1.7326420249269805,149555,5,11,32.960209686491766
1.7326420249269805,148956,5,11,32.960209686491766
1.7326420249269805,148002,5,11,32.960209686491766
1.540319109424145,146995,5,11,32.960209686491766
1.540319109424145,145987,5,11,32.960209686491766
1.540319109424145,144994,5,11,32.960209686491766
1.540319109424145,143991,5,11,32.960209686491766
1.540319109424145,142994,5,11,32.960209686491766
1.540319109424145,141983,5,11,32.960209686491766
1.540319109424145,140977,5,11,32.960209686491766
1.540319109424145,139985,5,11,32.960209686491766
1.540319109424145,138988,5,11,32.960209686491766
1.540319109424145,137978,5,11,32.960209686491766
1.540319109424145,137003,5,11,32.960209686491766
1.540319109424145,135994,5,11,32.960209686491766
1.540319109424145,134986,5,11,32.960209686491766
1.540319109424145,133995,5,11,32.960209686491766
1.540319109424145,133004,5,11,32.960209686491766
1.540319109424145,132736,5,11,32.960209686491766
1.540319109424145,131995,5,11,32.960209686491766
1.540319109424145,131003,5,11,32.960209686491766
1.540319109424145,129954,5,11,32.960209686491766
1.540319109424145,129632,5,11,32.960209686491766
1.540319109424145,128956,5,11,32.960209686491766
1.2723587863913948,128002,5,11,32.960209686491766
1.2723587863913948,126994,5,11,32.960209686491766
1.2723587863913948,125998,5,11,32.960209686491766
1.2723587863913948,124995,5,11,32.960209686491766
1.2723587863913948,123996,5,11,32.960209686491766
1.2723587863913948,123004,5,11,32.960209686491766
1.2723587863913948,121996,5,11,32.960209686491766
