
0.3914383083345401,1422771,6,6
0.3914383083345401,1419565,6,6
0.3914383083345401,1416369,6,6
0.3914383083345401,1413179,6,6
0.3914383083345401,1409992,6,6
0.3914383083345401,1406730,6,6
0.3914383083345401,1403532,6,6
0.3914383083345401,1400348,6,6
0.3914383083345401,1397115,6,6
0.3914383083345401,1393911,6,6
0.3914383083345401,1390682,6,6
0.3914383083345401,1387516,6,6
0.3914383083345401,1384303,6,6
0.3914383083345401,1381059,6,6
0.3914383083345401,1377860,6,6
0.3914383083345401,1374616,6,6
0.3914383083345401,1371433,6,6
0.3914383083345401,1368258,6,6
0.3914383083345401,1365004,6,6
0.3914383083345401,1361828,6,6
0.3914383083345401,1358596,6,6
0.3914383083345401,1355326,6,6
0.3914383083345401,1352072,6,6
0.3914383083345401,1348821,6,6
0.3914383083345401,1345550,6,6
0.3914383083345401,1342324,6,6
0.3914383083345401,1339123,6,6
0.3914383083345401,1335874,6,6
0.3914383083345401,1332611,6,6
0.3914383083345401,1329388,6,6
0.3914383083345401,1326186,6,6
0.3914383083345401,1322951,6,6
0.3914383083345401,1319710,6,6
0.3914383083345401,1316431,6,6
0.3914383083345401,1313163,6,6
0.3914383083345401,1309992,6,6
0.3914383083345401,1306715,6,6
0.3914383083345401,1303485,6,6
0.3914383083345401,1300244,6,6
0.3914383083345401,1296990,6,6
0.3914383083345401,1293753,6,6
0.3914383083345401,1290508,6,6
0.3914383083345401,1287264,6,6
0.3914383083345401,1284034,6,6
0.3914383083345401,1280784,6,6
0.3914383083345401,1277544,6,6
0.3914383083345401,1274323,6,6
0.3914383083345401,1271101,6,6
0.3914383083345401,1267691,6,6
0.3914383083345401,1264411,6,6
0.3914383083345401,1261125,6,6
0.3914383083345401,1257858,6,6
0.3914383083345401,1254584,6,6
0.3914383083345401,1251308,6,6
0.3914383083345401,1248068,6,6
0.3914383083345401,1244831,6,6
0.3914383083345401,1241625,6,6
0.3914383083345401,1238425,6,6
0.3914383083345401,1235235,6,6
0.3914383083345401,1232023,6,6
0.3914383083345401,1228819,6,6
0.3914383083345401,1225579,6,6
0.3914383083345401,1222333,6,6
0.3914383083345401,1219155,6,6
0.3914383083345401,1215922,6,6
0.3914383083345401,1212676,6,6
0.3914383083345401,1209401,6,6
0.3914383083345401,1206152,6,6
0.3914383083345401,1202909,6,6
0.3914383083345401,1199633,6,6
0.3914383083345401,1196415,6,6
0.3914383083345401,1193176,6,6
0.3914383083345401,1189936,6,6
0.3914383083345401,1186708,6,6
0.3914383083345401,1183453,6,6
0.3914383083345401,1180198,6,6
0.3914383083345401,1176960,6,6
0.3914383083345401,1173696,6,6
0.3914383083345401,1170454,6,6
0.3914383083345401,1167224,6,6
0.3914383083345401,1164013,6,6
0.3914383083345401,1160802,6,6
0.3914383083345401,1157541,6,6
0.3914383083345401,1154304,6,6
0.3914383083345401,1151059,6,6
0.3914383083345401,1147810,6,6
0.3914383083345401,1144553,6,6
0.3914383083345401,1141337,6,6
0.3914383083345401,1138086,6,6
0.3914383083345401,1134852,6,6
0.3914383083345401,1131585,6,6
0.3914383083345401,1128352,6,6
0.3914383083345401,1125068,6,6
0.3914383083345401,1121827,6,6
0.3914383083345401,1118532,6,6
0.3914383083345401,1115285,6,6
0.3914383083345401,1112046,6,6
0.3914383083345401,1108774,6,6
0.3914383083345401,1105501,6,6
0.3914383083345401,1102273,6,6
0.3914383083345401,1099070,6,6
0.3914383083345401,1095847,6,6
0.3914383083345401,1092584,6,6
0.3914383083345401,1089351,6,6
0.3914383083345401,1086089,6,6
0.3914383083345401,1082812,6,6
0.3914383083345401,1079645,6,6
0.3914383083345401,1076438,6,6
0.3914383083345401,1073186,6,6
0.3914383083345401,1069950,6,6
0.3914383083345401,1066701,6,6
0.3914383083345401,1063517,6,6
0.3914383083345401,1060342,6,6
0.3914383083345401,1057098,6,6
0.3914383083345401,1053819,6,6
0.3914383083345401,1050566,6,6
0.3914383083345401,1047351,6,6
0.3914383083345401,1044131,6,6
0.3914383083345401,1040889,6,6
0.3914383083345401,1037617,6,6
0.3914383083345401,1034438,6,6
0.3914383083345401,1031178,6,6
0.3914383083345401,1027949,6,6
0.3914383083345401,1024704,6,6
0.3914383083345401,1021486,6,6
0.3914383083345401,1018195,6,6
0.3914383083345401,1015022,6,6
0.3914383083345401,1011703,6,6
0.3914383083345401,1008412,6,6
0.3914383083345401,1005178,6,6
0.3914383083345401,1001982,6,6
0.3914383083345401,998731,6,6
0.3914383083345401,995452,6,6
0.3914383083345401,992199,6,6
0.3914383083345401,988882,6,6
0.3914383083345401,985652,6,6
0.3914383083345401,982452,6,6
0.3914383083345401,979262,6,6
0.3914383083345401,976053,6,6
0.3914383083345401,972851,6,6
0.3914383083345401,969590,6,6
0.3914383083345401,966354,6,6
0.3914383083345401,963130,6,6
0.3914383083345401,959910,6,6
0.3914383083345401,956686,6,6
0.3914383083345401,953501,6,6
0.3914383083345401,950281,6,6
0.3914383083345401,947023,6,6
0.3914383083345401,943802,6,6
0.3914383083345401,940651,6,6
0.3914383083345401,937415,6,6
0.3914383083345401,934135,6,6
0.3914383083345401,930937,6,6
0.3914383083345401,927682,6,6
0.3914383083345401,924441,6,6
0.3914383083345401,921174,6,6
0.3914383083345401,917968,6,6
0.3914383083345401,914779,6,6
0.3914383083345401,911588,6,6
0.3914383083345401,908396,6,6
0.3914383083345401,905181,6,6
0.3914383083345401,901903,6,6
0.3914383083345401,898660,6,6
0.3914383083345401,895416,6,6
0.3914383083345401,892196,6,6
0.3914383083345401,889005,6,6
0.3914383083345401,885796,6,6
0.3914383083345401,882509,6,6
0.3914383083345401,879331,6,6
0.3914383083345401,876155,6,6
0.3914383083345401,872918,6,6
0.3914383083345401,869611,6,6
0.3914383083345401,866425,6,6
0.3914383083345401,862999,6,6
0.3914383083345401,859740,6,6
0.3914383083345401,856531,6,6
0.3914383083345401,853343,6,6
0.3914383083345401,850100,6,6
0.3914383083345401,846851,6,6
0.3914383083345401,843609,6,6
0.3914383083345401,840387,6,6
0.3914383083345401,837191,6,6
0.3914383083345401,833988,6,6
0.3914383083345401,830735,6,6
0.3914383083345401,827516,6,6
0.3914383083345401,824258,6,6
0.3914383083345401,821020,6,6
0.3914383083345401,817775,6,6
0.3914383083345401,814561,6,6
0.3914383083345401,811315,6,6
0.3914383083345401,808081,6,6
0.3914383083345401,804815,6,6
0.3914383083345401,801591,6,6
0.3914383083345401,798369,6,6
0.3914383083345401,795185,6,6
0.3914383083345401,791984,6,6
0.3914383083345401,788720,6,6
0.3914383083345401,785492,6,6
0.3914383083345401,782277,6,6
0.3914383083345401,779060,6,6
0.3914383083345401,775848,6,6
0.3914383083345401,772618,6,6
0.3914383083345401,769408,6,6
0.3914383083345401,766156,6,6
0.3914383083345401,762948,6,6
0.3914383083345401,759717,6,6
0.3914383083345401,756506,6,6
0.3914383083345401,752293,6,6
0.3914383083345401,749070,6,6
0.3914383083345401,745856,6,6
0.3914383083345401,742598,6,6
0.3914383083345401,739365,6,6
0.3914383083345401,736134,6,6
0.3914383083345401,732908,6,6
0.3914383083345401,729698,6,6
0.3914383083345401,726510,6,6
0.3914383083345401,722829,6,6
0.3914383083345401,719549,6,6
0.3914383083345401,716330,6,6
0.3914383083345401,713149,6,6
0.3914383083345401,709912,6,6
0.3914383083345401,706626,6,6
0.3914383083345401,703469,6,6
0.3914383083345401,700254,6,6
0.3914383083345401,697016,6,6
0.3914383083345401,693761,6,6
0.3914383083345401,690545,6,6
0.3914383083345401,687318,6,6
0.3914383083345401,684056,6,6
0.3914383083345401,680794,6,6
0.3914383083345401,677546,6,6
0.3914383083345401,674308,6,6
0.3914383083345401,671018,6,6
0.3914383083345401,667773,6,6
0.3914383083345401,664577,6,6
0.3914383083345401,661356,6,6
0.3914383083345401,658148,6,6
0.3914383083345401,654892,6,6
0.3914383083345401,651638,6,6
0.3914383083345401,648408,6,6
0.3914383083345401,645219,6,6
0.3914383083345401,641978,6,6
0.3914383083345401,638729,6,6
0.3914383083345401,635473,6,6
0.3914383083345401,632233,6,6
0.3914383083345401,628973,6,6
0.3914383083345401,625755,6,6
0.3914383083345401,622528,6,6
0.3914383083345401,619252,6,6
0.3914383083345401,615989,6,6
0.3914383083345401,612765,6,6
0.3914383083345401,609521,6,6
0.3914383083345401,606326,6,6
0.3914383083345401,603073,6,6
0.3914383083345401,599843,6,6
0.3914383083345401,596587,6,6
0.3914383083345401,593353,6,6
0.3914383083345401,590181,6,6
0.3914383083345401,586941,6,6
0.3914383083345401,583683,6,6
0.3914383083345401,580479,6,6
0.3914383083345401,577284,6,6
0.3914383083345401,574093,6,6
0.3914383083345401,570828,6,6
0.3914383083345401,567560,6,6
0.3914383083345401,564374,6,6
0.3914383083345401,561172,6,6
0.3914383083345401,557973,6,6
0.3914383083345401,554743,6,6
0.3914383083345401,551505,6,6
0.3914383083345401,548211,6,6
0.3914383083345401,545005,6,6
0.3914383083345401,541813,6,6
0.3914383083345401,538552,6,6
0.3914383083345401,535307,6,6
0.3914383083345401,532079,6,6
0.3914383083345401,528744,6,6
0.3914383083345401,525491,6,6
0.3914383083345401,522322,6,6
0.3914383083345401,519093,6,6
0.3914383083345401,515905,6,6
0.3914383083345401,512695,6,6
0.3914383083345401,509495,6,6
0.3914383083345401,506303,6,6
0.3914383083345401,503071,6,6
0.3914383083345401,499806,6,6
0.3914383083345401,496534,6,6
0.3914383083345401,493310,6,6
0.3914383083345401,490070,6,6
0.3914383083345401,486760,6,6
0.3914383083345401,483556,6,6
0.3914383083345401,480328,6,6
0.3914383083345401,477143,6,6
0.3914383083345401,473956,6,6
0.3914383083345401,470773,6,6
0.3914383083345401,467567,6,6
0.3914383083345401,464318,6,6
0.3914383083345401,461058,6,6
0.3914383083345401,457806,6,6
0.3914383083345401,454544,6,6
0.3914383083345401,451259,6,6
0.3914383083345401,448005,6,6
0.3914383083345401,444712,6,6
0.3914383083345401,441499,6,6
0.3914383083345401,438295,6,6
0.3914383083345401,435089,6,6
0.3914383083345401,431894,6,6
0.3914383083345401,428694,6,6
0.3914383083345401,425488,6,6
0.3914383083345401,422281,6,6
0.3914383083345401,418976,6,6
0.3914383083345401,415691,6,6
0.3914383083345401,412444,6,6
0.3914383083345401,409212,6,6
0.3914383083345401,405982,6,6
0.3914383083345401,402672,6,6
0.3914383083345401,399420,6,6
0.3914383083345401,396172,6,6
0.3914383083345401,392874,6,6
0.3914383083345401,389676,6,6
0.3914383083345401,386439,6,6
0.3914383083345401,383251,6,6
0.3914383083345401,380012,6,6
0.3914383083345401,376726,6,6
0.3914383083345401,373465,6,6
0.3914383083345401,370273,6,6
0.3914383083345401,367056,6,6
0.3914383083345401,363791,6,6
0.3914383083345401,360478,6,6
0.3914383083345401,357233,6,6
0.3914383083345401,353988,6,6
0.3914383083345401,350790,6,6
0.3914383083345401,347537,6,6
0.3914383083345401,344270,6,6
0.3914383083345401,341035,6,6
0.3914383083345401,337776,6,6
0.3914383083345401,334489,6,6
0.3914383083345401,331262,6,6
0.3914383083345401,328020,6,6
0.3914383083345401,324830,6,6
0.3914383083345401,321544,6,6
0.3914383083345401,318300,6,6
0.3914383083345401,315049,6,6
0.3914383083345401,311826,6,6
0.3914383083345401,308584,6,6
0.3914383083345401,305354,6,6
0.3914383083345401,302069,6,6
0.3914383083345401,298731,6,6
0.3914383083345401,295430,6,6
0.3914383083345401,292220,6,6
0.3914383083345401,289002,6,6
0.3914383083345401,285768,6,6
0.3914383083345401,282466,6,6
0.3914383083345401,279243,6,6
0.3914383083345401,275985,6,6
0.3914383083345401,272732,6,6
0.3914383083345401,269478,6,6
0.3914383083345401,266240,6,6
0.3914383083345401,263029,6,6
0.3914383083345401,259766,6,6
0.3914383083345401,256144,6,6
0.3914383083345401,252946,6,6
0.3914383083345401,249680,6,6
0.3914383083345401,246395,6,6
0.3914383083345401,243223,6,6
0.3914383083345401,240028,6,6
0.3914383083345401,236724,6,6
0.3914383083345401,233525,6,6
0.3914383083345401,230284,6,6
0.3914383083345401,227102,6,6
0.3914383083345401,223841,6,6
0.3914383083345401,220607,6,6
0.3914383083345401,217402,6,6
0.3914383083345401,214153,6,6
0.3914383083345401,210938,6,6
0.3914383083345401,207721,6,6
0.3914383083345401,204468,6,6
0.3914383083345401,201274,6,6
0.3914383083345401,198094,6,6
0.3914383083345401,194853,6,6
0.3914383083345401,191571,6,6
0.3914383083345401,188354,6,6
0.3914383083345401,185125,6,6
0.3914383083345401,181893,6,6
0.3914383083345401,178643,6,6
0.3914383083345401,175430,6,6
0.3914383083345401,172211,6,6
0.3914383083345401,168978,6,6
0.3914383083345401,165723,6,6
0.3914383083345401,162486,6,6
0.3914383083345401,159252,6,6
0.3914383083345401,156013,6,6
0.3914383083345401,152702,6,6
0.3914383083345401,149513,6,6
0.3914383083345401,146266,6,6
0.3914383083345401,143065,6,6
0.3914383083345401,139867,6,6
0.3914383083345401,136654,6,6
0.3914383083345401,133459,6,6
0.3914383083345401,130020,6,6
0.3914383083345401,126718,6,6
0.3914383083345401,123508,6,6
0.3914383083345401,120303,6,6
0.3914383083345401,117089,6,6
0.3914383083345401,113836,6,6
0.3914383083345401,110604,6,6
0.3914383083345401,107370,6,6
0.3914383083345401,104086,6,6
0.3914383083345401,100833,6,6
0.3914383083345401,97552,6,6
0.3914383083345401,94327,6,6
0.3914383083345401,91060,6,6
0.3914383083345401,87826,6,6
0.3914383083345401,84550,6,6
0.3914383083345401,81293,6,6
0.3914383083345401,78010,6,6
0.3914383083345401,74775,6,6
0.3914383083345401,71506,6,6
0.3914383083345401,68272,6,6
0.3914383083345401,65018,6,6
0.3914383083345401,61713,6,6
0.3914383083345401,58418,6,6
0.3914383083345401,55164,6,6
0.3914383083345401,51906,6,6
0.3914383083345401,48688,6,6
0.3914383083345401,45501,6,6
0.3914383083345401,42140,6,6
0.3914383083345401,38906,6,6
0.3914383083345401,35646,6,6
0.3914383083345401,32412,6,6
0.3914383083345401,29185,6,6
0.3914383083345401,25978,6,6
0.3914383083345401,22775,6,6
0.3914383083345401,19482,6,6
0.3914383083345401,16226,6,6
0.3914383083345401,12974,6,6
0.3914383083345401,9734,6,6
0.21398616590234465,6482,6,6
0.21398616590234465,3237,6,6
0.21398616590234465,0,6,6
3.919908576170595,488004,2,13
3.919908576170595,486012,2,13
3.919908576170595,483004,2,13
3.919908576170595,475833,2,13
3.919908576170595,465526,2,13
3.919908576170595,452011,2,13
3.919908576170595,449997,2,13
3.919908576170595,448011,2,13
3.919908576170595,445003,2,13
3.919908576170595,435532,2,13
3.919908576170595,435241,2,13
3.919908576170595,415138,2,13
3.919908576170595,405053,2,13
3.919908576170595,395374,2,13
3.8093291200321344,391995,2,13
3.8093291200321344,388996,2,13
3.8093291200321344,386998,2,13
3.8093291200321344,384971,2,13
3.8093291200321344,383002,2,13
3.8093291200321344,381002,2,13
3.8093291200321344,380011,2,13
3.8093291200321344,378949,2,13
3.8093291200321344,378001,2,13
3.8093291200321344,377004,2,13
3.8093291200321344,376010,2,13
3.8093291200321344,375429,2,13
3.673273116002556,374920,2,13
3.673273116002556,374836,2,13
3.673273116002556,374004,2,13
3.673273116002556,372989,2,13
3.673273116002556,372006,2,13
3.673273116002556,370010,2,13
3.673273116002556,368011,2,13
3.673273116002556,367002,2,13
3.673273116002556,366003,2,13
3.673273116002556,365011,2,13
3.673273116002556,364002,2,13
3.531736771346507,363002,2,13
3.531736771346507,361998,2,13
3.531736771346507,360933,2,13
3.531736771346507,360011,2,13
3.531736771346507,358003,2,13
3.531736771346507,354979,2,13
3.486364087884095,354752,2,13
3.486364087884095,349003,2,13
3.486364087884095,347005,2,13
3.486364087884095,345011,2,13
3.486364087884095,344632,2,13
3.4413181811113507,343013,2,13
3.4413181811113507,341002,2,13
3.4413181811113507,339011,2,13
3.4413181811113507,336986,2,13
3.4413181811113507,334970,2,13
3.4413181811113507,334736,2,13
3.4413181811113507,333994,2,13
3.4413181811113507,333003,2,13
3.4413181811113507,331910,2,13
3.4413181811113507,330949,2,13
3.4413181811113507,330012,2,13
3.4413181811113507,328995,2,13
3.4413181811113507,328012,2,13
3.2494126540602464,327011,2,13
3.2494126540602464,326011,2,13
3.2494126540602464,324998,2,13
3.2494126540602464,323944,2,13
3.2494126540602464,323011,2,13
3.2494126540602464,321995,2,13
3.2494126540602464,320991,2,13
3.2494126540602464,319995,2,13
3.2494126540602464,318995,2,13
3.2494126540602464,318002,2,13
3.2494126540602464,317002,2,13
3.2494126540602464,315994,2,13
3.0888946777375796,314962,2,13
3.0888946777375796,314667,2,13
3.0888946777375796,314444,2,13
3.0888946777375796,313941,2,13
3.0888946777375796,313002,2,13
3.0888946777375796,312012,2,13
3.0888946777375796,310977,2,13
3.0888946777375796,310002,2,13
3.0888946777375796,309002,2,13
3.0888946777375796,308012,2,13
3.0888946777375796,307011,2,13
3.0888946777375796,305881,2,13
3.0888946777375796,304985,2,13
3.0888946777375796,304011,2,13
3.0888946777375796,302989,2,13
3.0888946777375796,302002,2,13
3.0888946777375796,300995,2,13
2.901804948817565,299988,2,13
2.901804948817565,298956,2,13
2.901804948817565,298007,2,13
2.901804948817565,297002,2,13
2.901804948817565,296011,2,13
2.901804948817565,294912,2,13
2.901804948817565,294288,2,13
2.901804948817565,294004,2,13
2.901804948817565,293011,2,13
2.901804948817565,291998,2,13
2.901804948817565,290994,2,13
2.901804948817565,290011,2,13
2.901804948817565,289000,2,13
2.757460702482766,288011,2,13
2.757460702482766,287001,2,13
2.757460702482766,286011,2,13
2.757460702482766,285003,2,13
2.757460702482766,284285,2,13
2.757460702482766,284003,2,13
2.757460702482766,283007,2,13
2.757460702482766,281998,2,13
2.757460702482766,281002,2,13
2.757460702482766,280001,2,13
2.757460702482766,278865,2,13
